trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
88336236544,2255487582,1413379784704,266874421,-1.565365e-03,-6.301506e-03,2.984944e-09,5.719301e-06,1.137381e-03,3.741015e-01
88340430848,2255575446,1413446893568,266886840,-1.489312e-03,-6.113017e-03,1.707928e-08,4.853284e-06,6.507881e-03,3.174550e-01
88344625152,2255673101,1413514002432,266899564,-1.585001e-03,-6.136909e-03,1.224945e-09,4.959124e-06,4.667525e-04,3.243781e-01
88348819456,2255700675,1413581111296,266912215,-1.637249e-03,-6.073171e-03,2.975369e-10,4.679308e-06,1.133733e-04,3.060752e-01
88353013760,2255704894,1413648220160,266924831,-1.524913e-03,-6.045870e-03,9.041513e-09,4.561939e-06,3.445173e-03,2.983980e-01
88357208064,2255706335,1413715329024,266937566,-1.593145e-03,-6.036623e-03,7.211929e-10,4.522525e-06,2.748030e-04,2.958200e-01
88361402368,2255716622,1413782437888,266950290,-1.388945e-03,-6.043105e-03,5.338661e-08,4.550139e-06,2.034241e-02,2.976262e-01
88365596672,2255762840,1413849546752,266962949,-1.446520e-03,-6.103172e-03,3.009519e-08,4.810006e-06,1.146746e-02,3.146242e-01
88369790976,2255787694,1413916655616,266975738,-1.522786e-03,-6.073424e-03,9.450609e-09,4.680402e-06,3.601055e-03,3.061467e-01
88373985280,2255830376,1413983764480,266988492,-1.351755e-03,-6.080841e-03,7.195526e-08,4.712551e-06,2.741779e-02,3.082497e-01
88378179584,2255839461,1414050873344,267001317,-1.423995e-03,-6.099591e-03,3.841786e-08,4.794311e-06,1.463872e-02,3.135976e-01
88382373888,2255903228,1414117982208,267013831,-1.717465e-03,-6.308545e-03,9.499427e-09,5.753020e-06,3.619657e-03,3.763071e-01
88386568192,2255909456,1414185091072,267026635,-1.480393e-03,-6.388553e-03,1.949008e-08,6.143225e-06,7.426491e-03,4.018305e-01
88390762496,2256022417,1414252199936,267039602,-1.435801e-03,-6.492359e-03,3.392926e-08,6.668579e-06,1.292839e-02,4.361941e-01
88394956800,2256170581,1414319308800,267052330,-1.321338e-03,-6.697289e-03,8.919885e-08,7.768981e-06,3.398829e-02,5.081719e-01
88399151104,2256180990,1414386417664,267064868,-1.337554e-03,-6.545200e-03,7.977577e-08,6.944277e-06,3.039772e-02,4.542276e-01
88403345408,2256211350,1414453526528,267077562,-1.269494e-03,-6.601071e-03,1.228542e-07,7.241861e-06,4.681228e-02,4.736927e-01
88407539712,2256393858,1414520635392,267090281,-1.110390e-03,-6.434936e-03,2.597028e-07,6.375300e-06,9.895701e-02,4.170106e-01
88411734016,2256450119,1414587744256,267102882,-1.180328e-03,-6.225364e-03,1.933116e-07,5.360912e-06,7.365935e-02,3.506592e-01
88415928320,2256454410,1414654853120,267115697,-1.161462e-03,-6.296095e-03,2.102572e-07,5.693450e-06,8.011627e-02,3.724105e-01
88420122624,2256473239,1414721961984,267128710,-1.048945e-03,-6.274667e-03,3.261039e-07,5.591648e-06,1.242585e-01,3.657517e-01
88424316928,2256505358,1414789070848,267141174,-8.821747e-04,-6.241940e-03,5.443862e-07,5.437946e-06,2.074326e-01,3.556980e-01
88428511232,2256600665,1414856179712,267153910,-9.657367e-04,-6.183868e-03,4.280604e-07,5.170475e-06,1.631079e-01,3.382026e-01
88432705536,2256689710,1414923288576,267166724,-8.684677e-04,-6.370112e-03,5.648008e-07,6.052150e-06,2.152114e-01,3.958733e-01
88436899840,2256745800,1414990397440,267179260,-6.142684e-04,-6.420806e-03,1.011496e-06,6.304145e-06,3.854199e-01,4.123564e-01
88441094144,2256758189,1415057506304,267191862,-5.205570e-04,-6.483910e-03,1.208775e-06,6.625014e-06,4.605910e-01,4.333445e-01
88445288448,2257043510,1415124615168,267204634,-8.280834e-04,-6.536935e-03,6.271318e-07,6.900790e-06,2.389620e-01,4.513831e-01
88449482752,2257061633,1415191724032,267217487,-7.409171e-04,-6.408742e-03,7.727867e-07,6.243713e-06,2.944623e-01,4.084034e-01
88453677056,2257259581,1415258832896,267230121,-8.286673e-04,-6.481746e-03,6.262075e-07,6.613879e-06,2.386098e-01,4.326162e-01
88457871360,2257273792,1415325941760,267242907,-7.903851e-04,-6.381097e-03,6.882609e-07,6.106320e-06,2.622546e-01,3.994165e-01
88462065664,2257326773,1415393050624,267255843,-7.734632e-04,-6.151148e-03,7.166245e-07,5.022743e-06,2.730622e-01,3.285394e-01
88466259968,2257489579,1415460159488,267268204,-8.870318e-04,-6.214263e-03,5.372424e-07,5.309630e-06,2.047105e-01,3.473047e-01
88470454272,2257543571,1415527268352,267280844,-9.975588e-04,-6.263364e-03,3.874330e-07,5.538321e-06,1.476273e-01,3.622635e-01
88474648576,2257571269,1415594377216,267293336,-1.119136e-03,-6.277268e-03,2.508646e-07,5.603957e-06,9.558932e-02,3.665568e-01
88478842880,2257758884,1415661486080,267305904,-1.221011e-03,-6.325551e-03,1.591922e-07,5.834888e-06,6.065851e-02,3.816621e-01
88483037184,2257823123,1415728594944,267318328,-1.055980e-03,-6.279036e-03,3.181191e-07,5.612334e-06,1.212159e-01,3.671048e-01
88487231488,2257914147,1415795703808,267331053,-8.882224e-04,-6.275775e-03,5.354984e-07,5.596891e-06,2.040460e-01,3.660946e-01
88491425792,2258129558,1415862812672,267343632,-7.716949e-04,-6.238214e-03,7.196215e-07,5.420579e-06,2.742042e-01,3.545620e-01
88495620096,2258618322,1415929921536,267356343,-6.781650e-04,-6.207901e-03,8.870531e-07,5.280347e-06,3.380023e-01,3.453894e-01
88499814400,2258959591,1415997030400,267368893,-7.534256e-04,-6.190457e-03,7.509512e-07,5.200486e-06,2.861421e-01,3.401656e-01
88504008704,2261437373,1416064139264,267381411,-6.158700e-04,-6.067577e-03,1.008277e-06,4.655140e-06,3.841934e-01,3.044944e-01
88508203008,2261807146,1416131248128,267394052,-5.000414e-04,-6.160441e-03,1.254307e-06,5.064486e-06,4.779406e-01,3.312698e-01
88512397312,2262204381,1416198356992,267406553,-6.033385e-04,-6.230073e-03,1.033601e-06,5.382737e-06,3.938426e-01,3.520867e-01
88516591616,2263611848,1416265465856,267419070,-6.735300e-04,-6.050479e-03,8.958054e-07,4.581651e-06,3.413372e-01,2.996874e-01
88520785920,2263969630,1416332574720,267432009,-6.791967e-04,-5.960644e-03,8.851108e-07,4.205142e-06,3.372622e-01,2.750598e-01
88524980224,2264136713,1416399683584,267444720,-8.453503e-04,-5.965952e-03,6.000822e-07,4.226938e-06,2.286550e-01,2.764855e-01
88529174528,2264169130,1416466792448,267457476,-1.033791e-03,-5.828665e-03,3.436414e-07,3.681274e-06,1.309409e-01,2.407934e-01
88533368832,2264210906,1416533901312,267470138,-1.199701e-03,-5.821762e-03,1.766515e-07,3.654833e-06,6.731118e-02,2.390639e-01
88537563136,2264491966,1416601010176,267482708,-1.227025e-03,-5.856364e-03,1.544295e-07,3.788333e-06,5.884373e-02,2.477962e-01
88541757440,2264557212,1416668119040,267495465,-1.148534e-03,-5.935760e-03,2.222806e-07,4.103705e-06,8.469769e-02,2.684248e-01
88545951744,2264576304,1416735227904,267508175,-1.248709e-03,-5.995830e-03,1.378568e-07,4.350687e-06,5.252888e-02,2.845800e-01
88550146048,2264643680,1416802336768,267520712,-1.193926e-03,-6.125492e-03,1.815387e-07,4.908403e-06,6.917340e-02,3.210604e-01
88554340352,2264663504,1416869445632,267533377,-1.143830e-03,-6.231972e-03,2.267380e-07,5.391556e-06,8.639612e-02,3.526636e-01
88558534656,2264664347,1416936554496,267546009,-1.078474e-03,-6.375165e-03,2.932504e-07,6.077039e-06,1.117400e-01,3.975013e-01
88562728960,2264745780,1417003663360,267558511,-1.049063e-03,-6.338121e-03,3.259686e-07,5.895773e-06,1.242069e-01,3.856446e-01
88566923264,2264771218,1417070772224,267571049,-1.044751e-03,-6.383723e-03,3.309116e-07,6.119304e-06,1.260904e-01,4.002658e-01
88571117568,2264869461,1417137881088,267583889,-1.203464e-03,-6.264198e-03,1.735023e-07,5.542249e-06,6.611124e-02,3.625205e-01
88575311872,2264882133,1417204989952,267596632,-1.081819e-03,-6.455950e-03,2.896383e-07,6.481864e-06,1.103636e-01,4.239810e-01
88579506176,2264893708,1417272098816,267609113,-8.899648e-04,-6.449073e-03,5.329514e-07,6.446890e-06,2.030755e-01,4.216933e-01
88583700480,2264915791,1417339207680,267621744,-8.063876e-04,-6.466562e-03,6.619651e-07,6.536009e-06,2.522348e-01,4.275227e-01
88587894784,2264923215,1417406316544,267634309,-8.752681e-04,-6.681897e-03,5.546256e-07,7.683412e-06,2.113342e-01,5.025747e-01
88592089088,2264950007,1417473425408,267646800,-8.623404e-04,-6.674529e-03,5.740481e-07,7.642621e-06,2.187350e-01,4.999065e-01
88596283392,2264963254,1417540534272,267659498,-9.868235e-04,-6.755094e-03,4.009125e-07,8.094560e-06,1.527635e-01,5.294681e-01
88600477696,2265026932,1417607643136,267672151,-1.022727e-03,-6.865622e-03,3.567350e-07,8.735702e-06,1.359301e-01,5.714053e-01
88604672000,2265106866,1417674752000,267684798,-9.795816e-04,-6.837581e-03,4.101357e-07,8.570730e-06,1.562779e-01,5.606145e-01
88608866304,2265110369,1417741860864,267697431,-7.888197e-04,-6.681991e-03,6.908607e-07,7.683933e-06,2.632452e-01,5.026088e-01
88613060608,2265157487,1417808969728,267710077,-6.818103e-04,-6.625258e-03,8.801999e-07,7.372628e-06,3.353909e-01,4.822462e-01
88617254912,2265231509,1417876078592,267722690,-7.861484e-04,-6.587593e-03,6.953085e-07,7.169504e-06,2.649400e-01,4.689598e-01
88621449216,2265266591,1417943187456,267735418,-8.633322e-04,-6.639308e-03,5.725461e-07,7.449121e-06,2.181627e-01,4.872496e-01
88625643520,2265285161,1418010296320,267747996,-8.517223e-04,-6.561539e-03,5.902506e-07,7.030660e-06,2.249088e-01,4.598780e-01
88629837824,2265286932,1418077405184,267760600,-9.155044e-04,-6.577889e-03,4.963140e-07,7.117632e-06,1.891152e-01,4.655668e-01
88634032128,2265338948,1418144514048,267773457,-9.225723e-04,-6.596472e-03,4.864053e-07,7.217132e-06,1.853396e-01,4.720752e-01
88638226432,2265374414,1418211622912,267786013,-8.941269e-04,-6.783752e-03,5.268918e-07,8.258452e-06,2.007665e-01,5.401882e-01
88642420736,2265376120,1418278731776,267798656,-8.469456e-04,-6.332713e-03,5.976131e-07,5.869539e-06,2.277142e-01,3.839286e-01
88646615040,2265376596,1418345840640,267811417,-1.143544e-03,-6.415019e-03,2.270107e-07,6.275122e-06,8.650003e-02,4.104579e-01
88650809344,2265433733,1418412949504,267824210,-1.328567e-03,-6.458423e-03,8.493303e-08,6.494461e-06,3.236284e-02,4.248050e-01
88655003648,2265455247,1418480058368,267836743,-1.248452e-03,-6.406066e-03,1.380478e-07,6.230346e-06,5.260168e-02,4.075291e-01
88659197952,2265558315,1418547167232,267849322,-1.139690e-03,-6.362495e-03,2.306981e-07,6.014734e-06,8.790507e-02,3.934259e-01
88663392256,2265648433,1418614276096,267862256,-1.149300e-03,-6.342821e-03,2.215585e-07,5.918620e-06,8.442252e-02,3.871390e-01
88667586560,2265675092,1418681384960,267874910,-1.203960e-03,-6.370591e-03,1.730892e-07,6.054506e-06,6.595383e-02,3.960273e-01
88671780864,2265691735,1418748493824,267887448,-1.275832e-03,-6.511516e-03,1.184517e-07,6.767888e-06,4.513478e-02,4.426899e-01
88675975168,2265797384,1418815602688,267899987,-1.132005e-03,-6.453905e-03,2.381390e-07,6.471452e-06,9.074037e-02,4.232999e-01
88680169472,2265867343,1418882711552,267912717,-1.162431e-03,-6.592678e-03,2.093691e-07,7.196761e-06,7.977790e-02,4.707427e-01
88684363776,2266069547,1418949820416,267925223,-1.193550e-03,-6.477905e-03,1.818594e-07,6.594134e-06,6.929563e-02,4.313246e-01
88688558080,2266090646,1419016929280,267937607,-1.254131e-03,-6.547591e-03,1.338599e-07,6.956885e-06,5.100590e-02,4.550523e-01
88692752384,2266097362,1419084038144,267950311,-1.140520e-03,-6.679076e-03,2.299009e-07,7.667781e-06,8.760130e-02,5.015523e-01
88696946688,2266154092,1419151147008,267962835,-1.036562e-03,-6.854165e-03,3.403997e-07,8.668107e-06,1.297057e-01,5.669839e-01
88701140992,2266297195,1419218255872,267975437,-9.707519e-04,-6.775050e-03,4.215231e-07,8.208514e-06,1.606170e-01,5.369218e-01
88705335296,2266370643,1419285364736,267988138,-1.077314e-03,-6.921474e-03,2.945085e-07,9.068975e-06,1.122193e-01,5.932049e-01
88709529600,2266392457,1419352473600,268000776,-1.162929e-03,-7.003280e-03,2.089139e-07,9.568381e-06,7.960443e-02,6.258711e-01
88713723904,2266649377,1419419582464,268013407,-1.247485e-03,-6.967829e-03,1.387673e-07,9.350319e-06,5.287582e-02,6.116076e-01
88717918208,2266678784,1419486691328,268026151,-8.400375e-04,-6.839003e-03,6.083415e-07,8.579062e-06,2.318021e-01,5.611594e-01
88722112512,2266788755,1419553800192,268038731,-7.171581e-04,-6.872666e-03,8.151234e-07,8.777391e-06,3.105942e-01,5.741322e-01
88726306816,2266971242,1419620909056,268051229,-8.601701e-04,-6.918560e-03,5.773416e-07,9.051435e-06,2.199899e-01,5.920575e-01
88730501120,2266982034,1419688017920,268063739,-8.245364e-04,-6.914622e-03,6.327624e-07,9.027752e-06,2.411074e-01,5.905084e-01
88734695424,2267140727,1419755126784,268076573,-9.145698e-04,-6.976001e-03,4.976318e-07,9.400365e-06,1.896174e-01,6.148812e-01
88738889728,2267239580,1419822235648,268089191,-8.737322e-04,-6.980503e-03,5.569156e-07,9.427986e-06,2.122068e-01,6.166879e-01
88743084032,2267343690,1419889344512,268101936,-8.186276e-04,-6.822045e-03,6.421977e-07,8.480009e-06,2.447027e-01,5.546804e-01
88747278336,2267453961,1419956453376,268114633,-8.120014e-04,-6.677546e-03,6.528618e-07,7.659309e-06,2.487661e-01,5.009981e-01
88751472640,2267615326,1420023562240,268127581,-5.770210e-04,-6.627370e-03,1.087805e-06,7.384098e-06,4.144968e-01,4.829965e-01
88755666944,2267826822,1420090671104,268140463,-3.988406e-04,-6.530215e-03,1.491230e-06,6.865527e-06,5.682176e-01,4.490766e-01
88759861248,2267839504,1420157779968,268153058,-4.605456e-04,-6.811683e-03,1.344335e-06,8.419765e-06,5.122445e-01,5.507398e-01
88764055552,2267865761,1420224888832,268165740,-4.768197e-04,-6.977794e-03,1.306861e-06,9.411358e-06,4.979657e-01,6.156003e-01
88768249856,2267940819,1420291997696,268178429,-5.832149e-04,-7.009507e-03,1.074923e-06,9.606942e-06,4.095882e-01,6.283935e-01
88772444160,2267950816,1420359106560,268191135,-6.335888e-04,-6.962489e-03,9.730071e-07,9.317691e-06,3.707542e-01,6.094735e-01
88776638464,2268034343,1420426215424,268203680,-6.662816e-04,-6.984508e-03,9.095788e-07,9.452598e-06,3.465855e-01,6.182978e-01
88780832768,2268182166,1420493324288,268216387,-6.301464e-04,-6.869677e-03,9.798102e-07,8.759685e-06,3.733464e-01,5.729741e-01
88785027072,2268201892,1420560433152,268229061,-5.043254e-04,-6.869448e-03,1.244730e-06,8.758332e-06,4.742912e-01,5.728855e-01
88789221376,2268276269,1420627542016,268241510,-3.807196e-04,-6.900724e-03,1.535816e-06,8.944427e-06,5.852064e-01,5.850582e-01
88793415680,2268293404,1420694650880,268254308,-3.714795e-04,-6.933042e-03,1.558803e-06,9.138782e-06,5.939656e-01,5.977710e-01
88797609984,2268374549,1420761759744,268267120,-4.454288e-04,-7.017996e-03,1.379618e-06,9.659638e-06,5.256887e-01,6.318403e-01
88801804288,2268458838,1420828868608,268279827,-6.268898e-04,-7.138405e-03,9.862680e-07,1.042260e-05,3.758070e-01,6.817461e-01
88805998592,2268519727,1420895977472,268292406,-5.112737e-04,-7.194059e-03,1.229274e-06,1.078504e-05,4.684019e-01,7.054535e-01
88810192896,2268546595,1420963086336,268305222,-6.152129e-04,-7.143337e-03,1.009597e-06,1.045447e-05,3.846965e-01,6.838306e-01
88814387200,2268586111,1421030195200,268318139,-3.454174e-04,-7.150695e-03,1.624561e-06,1.050211e-05,6.190220e-01,6.869465e-01
88818581504,2268628229,1421097304064,268330913,-3.621170e-04,-7.102809e-03,1.582270e-06,1.019403e-05,6.029072e-01,6.667952e-01
88822775808,2268628560,1421164412928,268343313,-3.190690e-04,-7.110444e-03,1.692421e-06,1.024284e-05,6.448794e-01,6.699881e-01
88826970112,2268686376,1421231521792,268355710,-3.024142e-04,-7.186761e-03,1.736032e-06,1.073716e-05,6.614969e-01,7.023214e-01
88831164416,2268699094,1421298630656,268368193,-3.740874e-04,-7.210679e-03,1.552298e-06,1.089448e-05,5.914869e-01,7.126121e-01
88835358720,2268735650,1421365739520,268380867,-4.180812e-04,-7.448379e-03,1.444609e-06,1.252013e-05,5.504529e-01,8.189459e-01
88839553024,2268787866,1421432848384,268393601,-4.644974e-04,-7.645160e-03,1.335186e-06,1.395142e-05,5.087587e-01,9.125675e-01
88843747328,2268838077,1421499957248,268406425,-5.351196e-04,-7.542175e-03,1.176966e-06,1.319269e-05,4.484704e-01,8.629387e-01
88847941632,2268882607,1421567066112,268419165,-5.432989e-04,-7.591298e-03,1.159285e-06,1.355196e-05,4.417334e-01,8.864383e-01
88852135936,2269040049,1421634174976,268432024,-6.228885e-04,-7.553692e-03,9.942312e-07,1.327649e-05,3.788413e-01,8.684200e-01
88856330240,2269056452,1421701283840,268444436,-8.389495e-04,-7.625486e-03,6.100398e-07,1.380484e-05,2.324493e-01,9.029793e-01
88860524544,2269059441,1421768392704,268457109,-1.034220e-03,-7.821554e-03,3.431382e-07,1.530026e-05,1.307492e-01,1.000795e+00
88864718848,2269068736,1421835501568,268469795,-7.989419e-04,-7.717093e-03,6.741363e-07,1.449396e-05,2.568726e-01,9.480551e-01
88868913152,2269135476,1421902610432,268482318,-6.405779e-04,-7.639532e-03,9.592677e-07,1.390941e-05,3.655188e-01,9.098191e-01
88873107456,2269176567,1421969719296,268494994,-4.178241e-04,-7.696799e-03,1.445227e-06,1.433985e-05,5.506884e-01,9.379744e-01
88877301760,2269219163,1422036828160,268507536,-5.124595e-04,-7.583847e-03,1.226646e-06,1.349715e-05,4.674005e-01,8.828536e-01
88881496064,2269357515,1422103937024,268520242,-7.595460e-04,-7.612659e-03,7.403811e-07,1.370968e-05,2.821144e-01,8.967553e-01
88885690368,2269375560,1422171045888,268532949,-7.394283e-04,-7.453230e-03,7.754065e-07,1.255448e-05,2.954605e-01,8.211930e-01
88889884672,2269384911,1422238154752,268545561,-6.968131e-04,-7.580404e-03,8.522740e-07,1.347187e-05,3.247500e-01,8.811996e-01
88894078976,2269385457,1422305263616,268558119,-5.572007e-04,-7.549313e-03,1.129542e-06,1.324460e-05,4.304002e-01,8.663338e-01
88898273280,2269430686,1422372372480,268570790,-3.775130e-04,-7.559437e-03,1.543774e-06,1.331839e-05,5.882388e-01,8.711605e-01
88902467584,2269435276,1422439481344,268583591,-3.931513e-04,-7.442356e-03,1.505158e-06,1.247754e-05,5.735245e-01,8.161601e-01
88906661888,2269446580,1422506590208,268596310,-2.582212e-04,-7.451208e-03,1.854441e-06,1.254015e-05,7.066153e-01,8.202558e-01
88910856192,2269482302,1422573699072,268609119,-3.880173e-04,-7.347445e-03,1.517781e-06,1.181603e-05,5.783345e-01,7.728909e-01
88915050496,2269511831,1422640807936,268621799,-4.728481e-04,-7.211139e-03,1.315958e-06,1.089752e-05,5.014318e-01,7.128108e-01
88919244800,2269547110,1422707916800,268634556,-6.935840e-04,-7.191493e-03,8.582466e-07,1.076820e-05,3.270258e-01,7.043516e-01
88923439104,2269582420,1422775025664,268647369,-7.163479e-04,-7.244516e-03,8.165871e-07,1.111899e-05,3.111520e-01,7.272974e-01
88927633408,2269704344,1422842134528,268660061,-8.520625e-04,-7.157973e-03,5.897280e-07,1.054933e-05,2.247096e-01,6.900351e-01
88931827712,2269839862,1422909243392,268672930,-8.027974e-04,-7.136898e-03,6.678201e-07,1.041287e-05,2.544658e-01,6.811096e-01
88936022016,2269850258,1422976352256,268685660,-7.169449e-04,-7.176470e-03,8.155085e-07,1.066982e-05,3.107409e-01,6.979169e-01
88940216320,2269853444,1423043461120,268698419,-7.872822e-04,-6.991453e-03,6.934189e-07,9.495350e-06,2.642200e-01,6.210942e-01
88944410624,2270070188,1423110569984,268711097,-6.822384e-04,-7.052443e-03,8.793969e-07,9.874948e-06,3.350849e-01,6.459239e-01
88948604928,2270112530,1423177678848,268723602,-7.032477e-04,-6.998736e-03,8.404347e-07,9.540290e-06,3.202388e-01,6.240337e-01
88952799232,2270125315,1423244787712,268736463,-7.494957e-04,-7.088951e-03,7.577777e-07,1.010573e-05,2.887432e-01,6.610193e-01
88956993536,2270126883,1423311896576,268749103,-8.021758e-04,-7.212704e-03,6.688363e-07,1.090785e-05,2.548530e-01,7.134864e-01
88961187840,2270182348,1423379005440,268761766,-8.513467e-04,-7.165529e-03,5.908279e-07,1.059847e-05,2.251288e-01,6.932496e-01
88965382144,2270282902,1423446114304,268774424,-6.937611e-04,-7.088280e-03,8.579185e-07,1.010146e-05,3.269008e-01,6.607403e-01
88969576448,2270334115,1423513223168,268786941,-7.337005e-04,-7.021521e-03,7.855268e-07,9.681565e-06,2.993167e-01,6.332746e-01
88973770752,2270442475,1423580332032,268799755,-1.144848e-03,-7.005806e-03,2.257695e-07,9.584012e-06,8.602708e-02,6.268936e-01
88977965056,2270488160,1423647440896,268812329,-1.173690e-03,-7.030968e-03,1.991930e-07,9.740442e-06,7.590038e-02,6.371257e-01
88982159360,2270710556,1423714549760,268824827,-1.003000e-03,-7.187821e-03,3.806895e-07,1.074411e-05,1.450577e-01,7.027758e-01
88986353664,2270737115,1423781658624,268837517,-9.515216e-04,-6.978903e-03,4.468633e-07,9.418162e-06,1.702726e-01,6.160454e-01
