trueR,trueI
-1.620000e-03,-3.910000e-03
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
49480204288,1224836358,791683268608,149514837,-1.361859e-02,1.167017e-03,1.439661e-04,2.577611e-05,5.485678e+01,1.686024e+00
49484398592,1225198523,791750377472,149527446,-1.406653e-02,1.185531e-03,1.549162e-04,2.596444e-05,5.902918e+01,1.698343e+00
49488592896,1225273150,791817486336,149540054,-1.418029e-02,1.215704e-03,1.577609e-04,2.627284e-05,6.011314e+01,1.718516e+00
49492787200,1225560139,791884595200,149552853,-1.467965e-02,1.243946e-03,1.705545e-04,2.656317e-05,6.498802e+01,1.737506e+00
49496981504,1226109000,791951704064,149565651,-1.463780e-02,9.577923e-04,1.694631e-04,2.369540e-05,6.457212e+01,1.549924e+00
49501175808,1226229680,792018812928,149578143,-1.453766e-02,9.527271e-04,1.668660e-04,2.364611e-05,6.358254e+01,1.546701e+00
49505370112,1226380158,792085921792,149590850,-1.471384e-02,7.904303e-04,1.714487e-04,2.209404e-05,6.532873e+01,1.445179e+00
49509564416,1226623414,792153030656,149603429,-1.475060e-02,9.306017e-04,1.724128e-04,2.343142e-05,6.569608e+01,1.532658e+00
49513758720,1226980084,792220139520,149616164,-1.443446e-02,9.820046e-04,1.642104e-04,2.393171e-05,6.257066e+01,1.565381e+00
49517953024,1227453836,792287248384,149628946,-1.429476e-02,1.058093e-03,1.606497e-04,2.468195e-05,6.121386e+01,1.614455e+00
49522147328,1227465529,792354357248,149641595,-1.372922e-02,1.448573e-03,1.466332e-04,2.871430e-05,5.587304e+01,1.878213e+00
49526341632,1227546825,792421466112,149654215,-1.338990e-02,1.406538e-03,1.385306e-04,2.826557e-05,5.278561e+01,1.848861e+00
49530535936,1228075988,792488574976,149666833,-1.355262e-02,1.691444e-03,1.423875e-04,3.137617e-05,5.425525e+01,2.052326e+00
49534730240,1228133785,792555683840,149679625,-1.365919e-02,1.706645e-03,1.449421e-04,3.154670e-05,5.522867e+01,2.063481e+00
49538924544,1228240266,792622792704,149692508,-1.374493e-02,1.787256e-03,1.470140e-04,3.245873e-05,5.601812e+01,2.123137e+00
49543118848,1228817843,792689901568,149704980,-1.348192e-02,1.654725e-03,1.407052e-04,3.096616e-05,5.361422e+01,2.025507e+00
49547313152,1229154124,792757010432,149717689,-1.343751e-02,1.576282e-03,1.396535e-04,3.009929e-05,5.321350e+01,1.968805e+00
49551507456,1229182142,792824119296,149730147,-1.342922e-02,1.718444e-03,1.394576e-04,3.167937e-05,5.313886e+01,2.072159e+00
49555701760,1229493882,792891228160,149742854,-1.366512e-02,1.888991e-03,1.450850e-04,3.362829e-05,5.528310e+01,2.199638e+00
49559896064,1229666540,792958337024,149755410,-1.367359e-02,1.814999e-03,1.452890e-04,3.277561e-05,5.536083e+01,2.143865e+00
49564090368,1229840372,793025445888,149768153,-1.325525e-02,2.277271e-03,1.353791e-04,3.828233e-05,5.158479e+01,2.504061e+00
49568284672,1230108965,793092554752,149780926,-1.331719e-02,2.146404e-03,1.368242e-04,3.668003e-05,5.213541e+01,2.399253e+00
49572478976,1230212697,793159663616,149793655,-1.345553e-02,2.044847e-03,1.400797e-04,3.546021e-05,5.337589e+01,2.319464e+00
49576673280,1230287762,793226772480,149806007,-1.358450e-02,2.278847e-03,1.431492e-04,3.830182e-05,5.454548e+01,2.505336e+00
49580867584,1230357441,793293881344,149818707,-1.352175e-02,2.602646e-03,1.416517e-04,4.241455e-05,5.397488e+01,2.774351e+00
49585061888,1230403105,793360990208,149831617,-1.331563e-02,2.731762e-03,1.367877e-04,4.411301e-05,5.212150e+01,2.885448e+00
49589256192,1230629348,793428099072,149844243,-1.346206e-02,2.431051e-03,1.402343e-04,4.020892e-05,5.343480e+01,2.630080e+00
49593450496,1230642759,793495207936,149856678,-1.385727e-02,2.552144e-03,1.497508e-04,4.175931e-05,5.706098e+01,2.731492e+00
49597644800,1230721833,793562316800,149869358,-1.401324e-02,2.379760e-03,1.535925e-04,3.956108e-05,5.852481e+01,2.587704e+00
49601839104,1230816269,793629425664,149882143,-1.400249e-02,2.541342e-03,1.533260e-04,4.161981e-05,5.842327e+01,2.722367e+00
49606033408,1230900203,793696534528,149894677,-1.396946e-02,2.709180e-03,1.525091e-04,4.381355e-05,5.811198e+01,2.865860e+00
49610227712,1230926427,793763643392,149907261,-1.392088e-02,2.680887e-03,1.513115e-04,4.343979e-05,5.765567e+01,2.841412e+00
49614422016,1230945462,793830752256,149920012,-1.441240e-02,2.432748e-03,1.636454e-04,4.023045e-05,6.235536e+01,2.631488e+00
49618616320,1230956473,793897861120,149932736,-1.436516e-02,2.563357e-03,1.624391e-04,4.190435e-05,6.189572e+01,2.740978e+00
49622810624,1230970599,793964969984,149945482,-1.453867e-02,2.739909e-03,1.668921e-04,4.422128e-05,6.359249e+01,2.892530e+00
49627004928,1231027874,794032078848,149958320,-1.438557e-02,2.667996e-03,1.629597e-04,4.327003e-05,6.209407e+01,2.830308e+00
49631199232,1231064674,794099187712,149970980,-1.450395e-02,2.414447e-03,1.659962e-04,3.999864e-05,6.325109e+01,2.616325e+00
49635393536,1231069515,794166296576,149983486,-1.432670e-02,2.282503e-03,1.614602e-04,3.834709e-05,6.152271e+01,2.508296e+00
49639587840,1231071899,794233405440,149996361,-1.426762e-02,1.952690e-03,1.599624e-04,3.437113e-05,6.095197e+01,2.248228e+00
49643782144,1231078202,794300514304,150009058,-1.407515e-02,1.608896e-03,1.551307e-04,3.045822e-05,5.911094e+01,1.992283e+00
49647976448,1231079477,794367623168,150022020,-1.402546e-02,1.653205e-03,1.538954e-04,3.094925e-05,5.864021e+01,2.024401e+00
49652170752,1231097189,794434732032,150034659,-1.392684e-02,2.019176e-03,1.514582e-04,3.515513e-05,5.771156e+01,2.299509e+00
49656365056,1231110626,794501840896,150047513,-1.409345e-02,2.402158e-03,1.555870e-04,3.984333e-05,5.928478e+01,2.606167e+00
49660559360,1231113482,794568949760,150060188,-1.381295e-02,2.107669e-03,1.486680e-04,3.621234e-05,5.664839e+01,2.368662e+00
49664753664,1231137082,794636058624,150072904,-1.369479e-02,2.676707e-03,1.458005e-04,4.338470e-05,5.555576e+01,2.837808e+00
49668947968,1231145346,794703167488,150085458,-1.349159e-02,2.680649e-03,1.409347e-04,4.343666e-05,5.370167e+01,2.841207e+00
49673142272,1231153213,794770276352,150098040,-1.339481e-02,2.476239e-03,1.386462e-04,4.078405e-05,5.282968e+01,2.667699e+00
49677336576,1231154108,794837385216,150110456,-1.289776e-02,2.290798e-03,1.271879e-04,3.844989e-05,4.846361e+01,2.515021e+00
49681530880,1231180897,794904494080,150123355,-1.277478e-02,2.427611e-03,1.244292e-04,4.016531e-05,4.741242e+01,2.627227e+00
49685725184,1231201085,794971602944,150135821,-1.276274e-02,2.340724e-03,1.241607e-04,3.907155e-05,4.731014e+01,2.555684e+00
49689919488,1231228620,795038711808,150148581,-1.260707e-02,2.403044e-03,1.207156e-04,3.985452e-05,4.599742e+01,2.606898e+00
49694113792,1231230983,795105820672,150161148,-1.241667e-02,2.080908e-03,1.165680e-04,3.589099e-05,4.441702e+01,2.347642e+00
49698308096,1231248003,795172929536,150173600,-1.256460e-02,1.947876e-03,1.197842e-04,3.431471e-05,4.564251e+01,2.244537e+00
49702502400,1231301015,795240038400,150186144,-1.260106e-02,1.835245e-03,1.205838e-04,3.300784e-05,4.594717e+01,2.159054e+00
49706696704,1231328861,795307147264,150198977,-1.201500e-02,1.820988e-03,1.080561e-04,3.284423e-05,4.117365e+01,2.148353e+00
49710891008,1231412929,795374256128,150211545,-1.210521e-02,1.775247e-03,1.099396e-04,3.232203e-05,4.189131e+01,2.114196e+00
49715085312,1231415108,795441364992,150224185,-1.201092e-02,1.722120e-03,1.079712e-04,3.172077e-05,4.114127e+01,2.074867e+00
49719279616,1231457931,795508473856,150236851,-1.212336e-02,1.606609e-03,1.103206e-04,3.043297e-05,4.203650e+01,1.990631e+00
49723473920,1231491626,795575582720,150249489,-1.214973e-02,1.602832e-03,1.108751e-04,3.039131e-05,4.224780e+01,1.987907e+00
49727668224,1231505431,795642691584,150262186,-1.208629e-02,1.773003e-03,1.095432e-04,3.229652e-05,4.174028e+01,2.112527e+00
49731862528,1231505713,795709800448,150274613,-1.217277e-02,1.636407e-03,1.113609e-04,3.076263e-05,4.243291e+01,2.012195e+00
49736056832,1231556952,795776909312,150287156,-1.207609e-02,1.378612e-03,1.093299e-04,2.796942e-05,4.165902e+01,1.829490e+00
49740251136,1231557208,795844018176,150299872,-1.185780e-02,1.595681e-03,1.048126e-04,3.031252e-05,3.993774e+01,1.982753e+00
49744445440,1231560417,795911127040,150312701,-1.180444e-02,1.528347e-03,1.037228e-04,2.957562e-05,3.952249e+01,1.934551e+00
49748639744,1231564910,795978235904,150325383,-1.163736e-02,1.529287e-03,1.003474e-04,2.958584e-05,3.823633e+01,1.935220e+00
49752834048,1231622221,796045344768,150338176,-1.176518e-02,1.671724e-03,1.029246e-04,3.115565e-05,3.921834e+01,2.037902e+00
49757028352,1231631444,796112453632,150350659,-1.169602e-02,1.555249e-03,1.015261e-04,2.986895e-05,3.868546e+01,1.953738e+00
49761222656,1231636159,796179562496,150363472,-1.156358e-02,1.226457e-03,9.887483e-05,2.638319e-05,3.767521e+01,1.725734e+00
49765416960,1231648922,796246671360,150376037,-1.157166e-02,1.094845e-03,9.903543e-05,2.504847e-05,3.773641e+01,1.638430e+00
49769611264,1231652603,796313780224,150388796,-1.132840e-02,1.308614e-03,9.425297e-05,2.723393e-05,3.591410e+01,1.781381e+00
49773805568,1231674729,796380889088,150401578,-1.105838e-02,8.712251e-04,8.908294e-05,2.286011e-05,3.394412e+01,1.495288e+00
49777999872,1231676240,796447997952,150414234,-1.130468e-02,8.974610e-04,9.379310e-05,2.311168e-05,3.573888e+01,1.511743e+00
49782194176,1231682451,796515106816,150426950,-1.135537e-02,1.018537e-03,9.477736e-05,2.429048e-05,3.611391e+01,1.588849e+00
49786388480,1231688504,796582215680,150439707,-1.118123e-02,1.123650e-03,9.141718e-05,2.533764e-05,3.483355e+01,1.657344e+00
49790582784,1231724960,796649324544,150452401,-1.131435e-02,1.402570e-03,9.398040e-05,2.822340e-05,3.581025e+01,1.846103e+00
49794777088,1231746665,796716433408,150465153,-1.114358e-02,1.470739e-03,9.069861e-05,2.895236e-05,3.455975e+01,1.893784e+00
49798971392,1231754300,796783542272,150477779,-1.103368e-02,1.316684e-03,8.861730e-05,2.731822e-05,3.376669e+01,1.786895e+00
49803165696,1231814634,796850651136,150490165,-1.121627e-02,1.014627e-03,9.208830e-05,2.425195e-05,3.508928e+01,1.586328e+00
49807360000,1231817575,796917760000,150502939,-1.125996e-02,9.763180e-04,9.292892e-05,2.387610e-05,3.540958e+01,1.561744e+00
49811554304,1231880381,796984868864,150515578,-1.137794e-02,1.310022e-03,9.521742e-05,2.724862e-05,3.628160e+01,1.782342e+00
49815748608,1231916131,797051977728,150528247,-1.106959e-02,1.421752e-03,8.929466e-05,2.842758e-05,3.402479e+01,1.859458e+00
49819942912,1231979333,797119086592,150540965,-1.103364e-02,1.365969e-03,8.861664e-05,2.783585e-05,3.376644e+01,1.820753e+00
49824137216,1231988748,797186195456,150553732,-1.093257e-02,1.513568e-03,8.672403e-05,2.941509e-05,3.304528e+01,1.924052e+00
49828331520,1232005535,797253304320,150566524,-1.080021e-02,1.698534e-03,8.427627e-05,3.145565e-05,3.211258e+01,2.057525e+00
49832525824,1232028008,797320413184,150579337,-1.080688e-02,1.657732e-03,8.439872e-05,3.099964e-05,3.215924e+01,2.027698e+00
49836720128,1232049543,797387522048,150592032,-1.073468e-02,1.584412e-03,8.307739e-05,3.018857e-05,3.165577e+01,1.974645e+00
49840914432,1232060964,797454630912,150604751,-1.082359e-02,1.821052e-03,8.470606e-05,3.284495e-05,3.227635e+01,2.148400e+00
49845108736,1232106029,797521739776,150617269,-1.052549e-02,2.213053e-03,7.930777e-05,3.749178e-05,3.021939e+01,2.452350e+00
49849303040,1232143118,797588848640,150629883,-1.047600e-02,2.022028e-03,7.842865e-05,3.518896e-05,2.988441e+01,2.301722e+00
49853497344,1232182775,797655957504,150642716,-1.061756e-02,2.447756e-03,8.095615e-05,4.042107e-05,3.084749e+01,2.643956e+00
49857691648,1232293520,797723066368,150655435,-1.070898e-02,2.313973e-03,8.260949e-05,3.873784e-05,3.147748e+01,2.533856e+00
49861885952,1232660629,797790175232,150668285,-1.083365e-02,2.351656e-03,8.489133e-05,3.920834e-05,3.234695e+01,2.564631e+00
49866080256,1233106392,797857284096,150680927,-1.035873e-02,2.504067e-03,7.636544e-05,4.114025e-05,2.909825e+01,2.690999e+00
49870274560,1233109627,797924392960,150693809,-1.061141e-02,2.687760e-03,8.084537e-05,4.353044e-05,3.080527e+01,2.847341e+00
49874468864,1233397171,797991501824,150706571,-1.064220e-02,2.500169e-03,8.140012e-05,4.109026e-05,3.101666e+01,2.687729e+00
49878663168,1233655145,798058610688,150719173,-1.053174e-02,2.569167e-03,7.941909e-05,4.197961e-05,3.026181e+01,2.745901e+00
49882857472,1234316147,798125719552,150731689,-1.067127e-02,2.682410e-03,8.192543e-05,4.345988e-05,3.121683e+01,2.842726e+00
49887051776,1234429135,798192828416,150744173,-1.042121e-02,2.312723e-03,7.746131e-05,3.872228e-05,2.951582e+01,2.532838e+00
49891246080,1234696855,798259937280,150756845,-1.061191e-02,2.524270e-03,8.085440e-05,4.139983e-05,3.080872e+01,2.707978e+00
49895440384,1234781919,798327046144,150769420,-1.070626e-02,2.427239e-03,8.256008e-05,4.016060e-05,3.145865e+01,2.626919e+00
49899634688,1234807417,798394155008,150781953,-1.068353e-02,2.571592e-03,8.214762e-05,4.201104e-05,3.130149e+01,2.747957e+00
49903828992,1235117614,798461263872,150794644,-1.063121e-02,2.606853e-03,8.120199e-05,4.246938e-05,3.094116e+01,2.777937e+00
49908023296,1235239609,798528372736,150807218,-1.036863e-02,2.382847e-03,7.653850e-05,3.959992e-05,2.916419e+01,2.590245e+00
49912217600,1235674593,798595481600,150819941,-1.051063e-02,2.485770e-03,7.904330e-05,4.090588e-05,3.011861e+01,2.675668e+00
49916411904,1235837443,798662590464,150832722,-1.060463e-02,2.503339e-03,8.072354e-05,4.113093e-05,3.075886e+01,2.690388e+00
49920606208,1235913639,798729699328,150845131,-1.065680e-02,2.313516e-03,8.166370e-05,3.873215e-05,3.111710e+01,2.533483e+00
49924800512,1235932695,798796808192,150857947,-1.076499e-02,2.410745e-03,8.363075e-05,3.995181e-05,3.186662e+01,2.613262e+00
49928994816,1235950286,798863917056,150870501,-1.100363e-02,2.540614e-03,8.805251e-05,4.161042e-05,3.355148e+01,2.721752e+00
49933189120,1236008968,798931025920,150883040,-1.137469e-02,2.690434e-03,9.515391e-05,4.356573e-05,3.625740e+01,2.849650e+00
49937383424,1236180293,798998134784,150895779,-1.144044e-02,2.678110e-03,9.644102e-05,4.340319e-05,3.674784e+01,2.839018e+00
49941577728,1236247540,799065243648,150908566,-1.143426e-02,3.007446e-03,9.631962e-05,4.785106e-05,3.670158e+01,3.129955e+00
49945772032,1236373541,799132352512,150921222,-1.180538e-02,3.194342e-03,1.037420e-04,5.047167e-05,3.952981e+01,3.301370e+00
49949966336,1236412777,799199461376,150933798,-1.187423e-02,2.950359e-03,1.051491e-04,4.706452e-05,4.006598e+01,3.078507e+00
49954160640,1236441731,799266570240,150946282,-1.180943e-02,2.675332e-03,1.038246e-04,4.336659e-05,3.956126e+01,2.836624e+00
49958354944,1236558602,799333679104,150959108,-1.187805e-02,3.028165e-03,1.052276e-04,4.813814e-05,4.009587e+01,3.148732e+00
49962549248,1236648847,799400787968,150971660,-1.214280e-02,3.065675e-03,1.107292e-04,4.866004e-05,4.219221e+01,3.182870e+00
49966743552,1236662171,799467896832,150984232,-1.214425e-02,3.026405e-03,1.107597e-04,4.811372e-05,4.220384e+01,3.147135e+00
49970937856,1236699991,799535005696,150996641,-1.201799e-02,3.131776e-03,1.081182e-04,4.958660e-05,4.119730e+01,3.243477e+00
49975132160,1236980303,799602114560,151009483,-1.205624e-02,3.448918e-03,1.089151e-04,5.415367e-05,4.150094e+01,3.542211e+00
49979326464,1237329904,799669223424,151022341,-1.223600e-02,3.363719e-03,1.126994e-04,5.290698e-05,4.294293e+01,3.460665e+00
49983520768,1237339464,799736332288,151034879,-1.223762e-02,3.309621e-03,1.127338e-04,5.212293e-05,4.295605e+01,3.409379e+00
49987715072,1237361242,799803441152,151047371,-1.232462e-02,3.205362e-03,1.145888e-04,5.062836e-05,4.366286e+01,3.311619e+00
49991909376,1237376094,799870550016,151060171,-1.244475e-02,3.003324e-03,1.171751e-04,4.779405e-05,4.464835e+01,3.126226e+00
49996103680,1237633506,799937658880,151072846,-1.271663e-02,3.096577e-03,1.231351e-04,4.909212e-05,4.691935e+01,3.211133e+00
50000297984,1237789395,800004767744,151085456,-1.268491e-02,3.339887e-03,1.224322e-04,5.256086e-05,4.665149e+01,3.438024e+00
50004492288,1237814605,800071876608,151098174,-1.280188e-02,3.260936e-03,1.250344e-04,5.142232e-05,4.764304e+01,3.363553e+00
50008686592,1237882597,800138985472,151110909,-1.310315e-02,3.684679e-03,1.318628e-04,5.767914e-05,5.024495e+01,3.772813e+00
50012880896,1237992637,800206094336,151123504,-1.269533e-02,3.827507e-03,1.226629e-04,5.986902e-05,4.673941e+01,3.916054e+00
50017075200,1237994165,800273203200,151136250,-1.298167e-02,3.394642e-03,1.290875e-04,5.335779e-05,4.918745e+01,3.490152e+00
50021269504,1238359769,800340312064,151148943,-1.274208e-02,3.348862e-03,1.237005e-04,5.269107e-05,4.713480e+01,3.446542e+00
50025463808,1238433963,800407420928,151161700,-1.299892e-02,3.034655e-03,1.294798e-04,4.822823e-05,4.933689e+01,3.154625e+00
50029658112,1238719899,800474529792,151174265,-1.269643e-02,2.742908e-03,1.226872e-04,4.426119e-05,4.674868e+01,2.895140e+00
50033852416,1239267715,800541638656,151186867,-1.256932e-02,3.081423e-03,1.198876e-04,4.888000e-05,4.568191e+01,3.197258e+00
50038046720,1239416370,800608747520,151199580,-1.284093e-02,2.977027e-03,1.259093e-04,4.743113e-05,4.797643e+01,3.102488e+00
50042241024,1239540605,800675856384,151212342,-1.301820e-02,3.366935e-03,1.299189e-04,5.295378e-05,4.950424e+01,3.463725e+00
50046435328,1239781995,800742965248,151224908,-1.327061e-02,3.160104e-03,1.357367e-04,4.998637e-05,5.172106e+01,3.269626e+00
50050629632,1240143581,800810074112,151237608,-1.338506e-02,3.098751e-03,1.384166e-04,4.912259e-05,5.274219e+01,3.213126e+00
50054823936,1240612965,800877182976,151250247,-1.329298e-02,2.919294e-03,1.362584e-04,4.663926e-05,5.191983e+01,3.050690e+00
50059018240,1240626877,800944291840,151262868,-1.362335e-02,2.985076e-03,1.440804e-04,4.754207e-05,5.490031e+01,3.109743e+00
50063212544,1240716189,801011400704,151275519,-1.368239e-02,3.082130e-03,1.455012e-04,4.888988e-05,5.544169e+01,3.197904e+00
50067406848,1241396277,801078509568,151287979,-1.356809e-02,2.710987e-03,1.427569e-04,4.383747e-05,5.439601e+01,2.867424e+00
50071601152,1241477202,801145618432,151300583,-1.380841e-02,3.084517e-03,1.485573e-04,4.892327e-05,5.660618e+01,3.200088e+00
50075795456,1241540590,801212727296,151313191,-1.356287e-02,3.064634e-03,1.426320e-04,4.864552e-05,5.434843e+01,3.181920e+00
50079989760,1241972763,801279836160,151325736,-1.356727e-02,2.834951e-03,1.427371e-04,4.549437e-05,5.438849e+01,2.975802e+00
50084184064,1242314747,801346945024,151338614,-1.322899e-02,2.575293e-03,1.347685e-04,4.205903e-05,5.135213e+01,2.751096e+00
50088378368,1242332799,801414053888,151351097,-1.307261e-02,2.260385e-03,1.311623e-04,3.807365e-05,4.997802e+01,2.490411e+00
50092572672,1242666061,801481162752,151363730,-1.341615e-02,2.367645e-03,1.391492e-04,3.940883e-05,5.302133e+01,2.577745e+00
50096766976,1242825953,801548271616,151376495,-1.344968e-02,2.700472e-03,1.399413e-04,4.369834e-05,5.332315e+01,2.858324e+00
50100961280,1242997255,801615380480,151389146,-1.371605e-02,2.757098e-03,1.463144e-04,4.445020e-05,5.575158e+01,2.907503e+00
50105155584,1243370586,801682489344,151401896,-1.358703e-02,2.650588e-03,1.432098e-04,4.304132e-05,5.456859e+01,2.815348e+00
50109349888,1243426575,801749598208,151414554,-1.358597e-02,2.323148e-03,1.431845e-04,3.885213e-05,5.455894e+01,2.541332e+00
50113544192,1243447474,801816707072,151427254,-1.362931e-02,1.893612e-03,1.442234e-04,3.368191e-05,5.495481e+01,2.203146e+00
50117738496,1243513130,801883815936,151439765,-1.349055e-02,1.763491e-03,1.409099e-04,3.218849e-05,5.369224e+01,2.105461e+00
50121932800,1243565230,801950924800,151452331,-1.352072e-02,1.935219e-03,1.416271e-04,3.416658e-05,5.396553e+01,2.234848e+00
50126127104,1243799763,802018033664,151465085,-1.340949e-02,1.912481e-03,1.389922e-04,3.390128e-05,5.296149e+01,2.217495e+00
50130321408,1243935174,802085142528,151477667,-1.341030e-02,2.014196e-03,1.390112e-04,3.509610e-05,5.296875e+01,2.295649e+00
