trueR,trueI
1.508900e-01,6.250000e-02
n_samples,time,n_paths,n_NZero_paths,estimateR,estimateI,varianceR,varianceI,RvarianceR,RvarianceI
8693743616,46580838,69549948928,1765827110,1.508776e-01,6.250277e-02,1.548150e-10,7.681855e-12,6.799740e-09,1.966555e-09
8694005760,46581183,69552046080,1765880156,1.508776e-01,6.250281e-02,1.533353e-10,7.889744e-12,6.734748e-09,2.019775e-09
8694267904,46583882,69554143232,1765934091,1.508778e-01,6.250289e-02,1.496672e-10,8.356871e-12,6.573635e-09,2.139359e-09
8694530048,46584033,69556240384,1765986463,1.508777e-01,6.250291e-02,1.514957e-10,8.486600e-12,6.653948e-09,2.172570e-09
8694792192,46584988,69558337536,1766039389,1.508777e-01,6.250288e-02,1.522302e-10,8.270939e-12,6.686210e-09,2.117361e-09
8695054336,46586086,69560434688,1766092988,1.508777e-01,6.250291e-02,1.511291e-10,8.486600e-12,6.637848e-09,2.172570e-09
8695316480,46586420,69562531840,1766146086,1.508777e-01,6.250288e-02,1.507630e-10,8.313850e-12,6.621765e-09,2.128345e-09
8695578624,46586571,69564628992,1766199327,1.508777e-01,6.250285e-02,1.518627e-10,8.142875e-12,6.670069e-09,2.084576e-09
8695840768,46586617,69566726144,1766252950,1.508777e-01,6.250288e-02,1.503973e-10,8.270939e-12,6.605703e-09,2.117361e-09
8696102912,46587563,69568823296,1766306036,1.508777e-01,6.250288e-02,1.507630e-10,8.313850e-12,6.621765e-09,2.128345e-09
8696365056,46589078,69570920448,1766358839,1.508777e-01,6.250289e-02,1.514957e-10,8.356871e-12,6.653948e-09,2.139359e-09
8696627200,46590568,69573017600,1766412432,1.508778e-01,6.250291e-02,1.496672e-10,8.486600e-12,6.573635e-09,2.172570e-09
8696889344,46590643,69575114752,1766466001,1.508778e-01,6.250293e-02,1.489389e-10,8.573642e-12,6.541648e-09,2.194852e-09
8697151488,46595487,69577211904,1766519270,1.508777e-01,6.250287e-02,1.518627e-10,8.228140e-12,6.670069e-09,2.106404e-09
8697413632,46599139,69579309056,1766572497,1.508776e-01,6.250287e-02,1.525982e-10,8.228140e-12,6.702370e-09,2.106404e-09
8697675776,46599456,69581406208,1766625137,1.508776e-01,6.250285e-02,1.548150e-10,8.100409e-12,6.799740e-09,2.073705e-09
8697937920,46601331,69583503360,1766678888,1.508776e-01,6.250291e-02,1.529665e-10,8.443246e-12,6.718550e-09,2.161471e-09
8698200064,46601704,69585600512,1766732275,1.508776e-01,6.250292e-02,1.537046e-10,8.530066e-12,6.750967e-09,2.183697e-09
8698462208,46602631,69587697664,1766784878,1.508776e-01,6.250292e-02,1.537046e-10,8.530066e-12,6.750967e-09,2.183697e-09
8698724352,46605739,69589794816,1766838175,1.508776e-01,6.250293e-02,1.525982e-10,8.573642e-12,6.702370e-09,2.194852e-09
8698986496,46606773,69591891968,1766891736,1.508776e-01,6.250292e-02,1.529665e-10,8.530066e-12,6.718550e-09,2.183697e-09
8699248640,46607656,69593989120,1766945508,1.508776e-01,6.250290e-02,1.529665e-10,8.400003e-12,6.718550e-09,2.150401e-09
8699510784,46609815,69596086272,1766999292,1.508777e-01,6.250290e-02,1.522302e-10,8.400003e-12,6.686210e-09,2.150401e-09
8699772928,46610126,69598183424,1767052491,1.508776e-01,6.250288e-02,1.525982e-10,8.270939e-12,6.702370e-09,2.117361e-09
8700035072,46610194,69600280576,1767105344,1.508776e-01,6.250284e-02,1.548150e-10,8.058054e-12,6.799740e-09,2.062862e-09
8700297216,46611098,69602377728,1767158524,1.508776e-01,6.250283e-02,1.537046e-10,8.015810e-12,6.750967e-09,2.052047e-09
8700559360,46611737,69604474880,1767211513,1.508776e-01,6.250287e-02,1.537046e-10,8.228140e-12,6.750967e-09,2.106404e-09
8700821504,46612019,69606572032,1767265336,1.508777e-01,6.250293e-02,1.514957e-10,8.573642e-12,6.653948e-09,2.194852e-09
8701083648,46614123,69608669184,1767318515,1.508776e-01,6.250286e-02,1.525982e-10,8.185452e-12,6.702370e-09,2.095476e-09
8701345792,46614604,69610766336,1767372002,1.508776e-01,6.250289e-02,1.529665e-10,8.356871e-12,6.718550e-09,2.139359e-09
8701607936,46615330,69612863488,1767426046,1.508777e-01,6.250290e-02,1.503973e-10,8.400003e-12,6.605703e-09,2.150401e-09
8701870080,46615642,69614960640,1767478895,1.508777e-01,6.250287e-02,1.518627e-10,8.228140e-12,6.670069e-09,2.106404e-09
8702132224,46615923,69617057792,1767533018,1.508777e-01,6.250286e-02,1.514957e-10,8.185452e-12,6.653948e-09,2.095476e-09
8702394368,46616040,69619154944,1767585603,1.508776e-01,6.250284e-02,1.537046e-10,8.058054e-12,6.750967e-09,2.062862e-09
8702656512,46616796,69621252096,1767638912,1.508776e-01,6.250282e-02,1.525982e-10,7.973677e-12,6.702370e-09,2.041261e-09
8702918656,46616856,69623349248,1767692082,1.508776e-01,6.250283e-02,1.525982e-10,8.015810e-12,6.702370e-09,2.052047e-09
8703180800,46618478,69625446400,1767745429,1.508777e-01,6.250287e-02,1.511291e-10,8.228140e-12,6.637848e-09,2.106404e-09
8703442944,46620305,69627543552,1767799160,1.508777e-01,6.250285e-02,1.518627e-10,8.142875e-12,6.670069e-09,2.084576e-09
8703705088,46620494,69629640704,1767852503,1.508777e-01,6.250285e-02,1.514957e-10,8.100409e-12,6.653948e-09,2.073705e-09
8703967232,46621225,69631737856,1767905961,1.508777e-01,6.250290e-02,1.507630e-10,8.400003e-12,6.621765e-09,2.150401e-09
8704229376,46621387,69633835008,1767958786,1.508777e-01,6.250293e-02,1.514957e-10,8.573642e-12,6.653948e-09,2.194852e-09
8704491520,46621879,69635932160,1768011838,1.508777e-01,6.250297e-02,1.518627e-10,8.837431e-12,6.670069e-09,2.262382e-09
8704753664,46622522,69638029312,1768065010,1.508776e-01,6.250297e-02,1.525982e-10,8.837431e-12,6.702370e-09,2.262382e-09
8705015808,46622949,69640126464,1768118150,1.508776e-01,6.250294e-02,1.533353e-10,8.661127e-12,6.734748e-09,2.217249e-09
8705277952,46622957,69642223616,1768171866,1.508776e-01,6.250296e-02,1.529665e-10,8.749057e-12,6.718550e-09,2.239759e-09
8705540096,46623603,69644320768,1768225310,1.508776e-01,6.250295e-02,1.529665e-10,8.705037e-12,6.718550e-09,2.228489e-09
8705802240,46624906,69646417920,1768278234,1.508777e-01,6.250291e-02,1.518627e-10,8.486600e-12,6.670069e-09,2.172570e-09
8706064384,46625062,69648515072,1768331549,1.508777e-01,6.250294e-02,1.503973e-10,8.661127e-12,6.605703e-09,2.217249e-09
8706326528,46625138,69650612224,1768384588,1.508777e-01,6.250288e-02,1.511291e-10,8.270939e-12,6.637848e-09,2.117361e-09
8706588672,46625330,69652709376,1768437958,1.508777e-01,6.250286e-02,1.511291e-10,8.185452e-12,6.637848e-09,2.095476e-09
8706850816,46627548,69654806528,1768491188,1.508778e-01,6.250291e-02,1.496672e-10,8.443246e-12,6.573635e-09,2.161471e-09
8707112960,46627771,69656903680,1768544754,1.508778e-01,6.250291e-02,1.493028e-10,8.443246e-12,6.557633e-09,2.161471e-09
8707375104,46628243,69659000832,1768598038,1.508778e-01,6.250291e-02,1.489389e-10,8.486600e-12,6.541648e-09,2.172570e-09
8707637248,46628563,69661097984,1768651353,1.508778e-01,6.250294e-02,1.474876e-10,8.661127e-12,6.477905e-09,2.217249e-09
8707899392,46630489,69663195136,1768704769,1.508779e-01,6.250297e-02,1.464038e-10,8.837431e-12,6.430302e-09,2.262382e-09
8708161536,46630685,69665292288,1768757959,1.508778e-01,6.250295e-02,1.474876e-10,8.705037e-12,6.477905e-09,2.228489e-09
8708423680,46631273,69667389440,1768811241,1.508779e-01,6.250297e-02,1.464038e-10,8.837431e-12,6.430302e-09,2.262382e-09
8708685824,46632733,69669486592,1768863727,1.508778e-01,6.250297e-02,1.485754e-10,8.793188e-12,6.525683e-09,2.251056e-09
8708947968,46633296,69671583744,1768916677,1.508778e-01,6.250296e-02,1.489389e-10,8.749057e-12,6.541648e-09,2.239759e-09
8709210112,46633401,69673680896,1768970015,1.508778e-01,6.250296e-02,1.493028e-10,8.749057e-12,6.557633e-09,2.239759e-09
8709472256,46634071,69675778048,1769023176,1.508778e-01,6.250295e-02,1.493028e-10,8.705037e-12,6.557633e-09,2.228489e-09
8709734400,46634620,69677875200,1769076239,1.508777e-01,6.250295e-02,1.503973e-10,8.705037e-12,6.605703e-09,2.228489e-09
8709996544,46635630,69679972352,1769129483,1.508777e-01,6.250298e-02,1.500320e-10,8.881784e-12,6.589659e-09,2.273737e-09
8710258688,46635772,69682069504,1769182503,1.508778e-01,6.250293e-02,1.482123e-10,8.573642e-12,6.509737e-09,2.194852e-09
8710520832,46636381,69684166656,1769235938,1.508778e-01,6.250300e-02,1.474876e-10,8.970824e-12,6.477905e-09,2.296531e-09
8710782976,46638497,69686263808,1769289346,1.508778e-01,6.250300e-02,1.485754e-10,8.970824e-12,6.525683e-09,2.296531e-09
8711045120,46638927,69688360960,1769342456,1.508778e-01,6.250293e-02,1.493028e-10,8.573642e-12,6.557633e-09,2.194852e-09
8711307264,46639029,69690458112,1769395026,1.508777e-01,6.250291e-02,1.503973e-10,8.443246e-12,6.605703e-09,2.161471e-09
8711569408,46642084,69692555264,1769448846,1.508777e-01,6.250289e-02,1.514957e-10,8.356871e-12,6.653948e-09,2.139359e-09
8711831552,46642166,69694652416,1769501834,1.508776e-01,6.250289e-02,1.525982e-10,8.356871e-12,6.702370e-09,2.139359e-09
8712093696,46644127,69696749568,1769555131,1.508776e-01,6.250291e-02,1.540743e-10,8.486600e-12,6.767205e-09,2.172570e-09
8712355840,46646059,69698846720,1769609012,1.508777e-01,6.250297e-02,1.511291e-10,8.837431e-12,6.637848e-09,2.262382e-09
8712617984,46646764,69700943872,1769662642,1.508777e-01,6.250302e-02,1.507630e-10,9.150236e-12,6.621765e-09,2.342460e-09
8712880128,46646848,69703041024,1769716160,1.508778e-01,6.250303e-02,1.489389e-10,9.195367e-12,6.541648e-09,2.354014e-09
8713142272,46649421,69705138176,1769769073,1.508777e-01,6.250302e-02,1.500320e-10,9.150236e-12,6.589659e-09,2.342460e-09
8713404416,46653654,69707235328,1769823292,1.508779e-01,6.250305e-02,1.467646e-10,9.331425e-12,6.446150e-09,2.388845e-09
8713666560,46656288,69709332480,1769876093,1.508779e-01,6.250306e-02,1.471259e-10,9.376999e-12,6.462018e-09,2.400512e-09
8713928704,46659348,69711429632,1769929262,1.508778e-01,6.250302e-02,1.493028e-10,9.150236e-12,6.557633e-09,2.342460e-09
8714190848,46660027,69713526784,1769983226,1.508778e-01,6.250305e-02,1.482123e-10,9.331425e-12,6.509737e-09,2.388845e-09
8714452992,46661024,69715623936,1770036472,1.508779e-01,6.250309e-02,1.464038e-10,9.560408e-12,6.430302e-09,2.447464e-09
8714715136,46662138,69717721088,1770089519,1.508779e-01,6.250310e-02,1.467646e-10,9.606538e-12,6.446150e-09,2.459274e-09
8714977280,46662308,69719818240,1770143073,1.508779e-01,6.250308e-02,1.467646e-10,9.514389e-12,6.446150e-09,2.435684e-09
8715239424,46664833,69721915392,1770196105,1.508778e-01,6.250305e-02,1.478497e-10,9.285961e-12,6.493811e-09,2.377206e-09
8715501568,46681979,69724012544,1770249695,1.508778e-01,6.250305e-02,1.474876e-10,9.331425e-12,6.477905e-09,2.388845e-09
8715763712,46689280,69726109696,1770302846,1.508777e-01,6.250297e-02,1.503973e-10,8.837431e-12,6.605703e-09,2.262382e-09
8716025856,46693188,69728206848,1770356142,1.508777e-01,6.250294e-02,1.511291e-10,8.661127e-12,6.637848e-09,2.217249e-09
8716288000,46701144,69730304000,1770409457,1.508777e-01,6.250296e-02,1.500320e-10,8.749057e-12,6.589659e-09,2.239759e-09
8716550144,46702897,69732401152,1770463069,1.508778e-01,6.250294e-02,1.496672e-10,8.661127e-12,6.573635e-09,2.217249e-09
8716812288,46705837,69734498304,1770516251,1.508778e-01,6.250293e-02,1.496672e-10,8.573642e-12,6.573635e-09,2.194852e-09
8717074432,46708730,69736595456,1770569145,1.508776e-01,6.250286e-02,1.525982e-10,8.185452e-12,6.702370e-09,2.095476e-09
8717336576,46711177,69738692608,1770621977,1.508776e-01,6.250282e-02,1.525982e-10,7.973677e-12,6.702370e-09,2.041261e-09
8717598720,46721470,69740789760,1770675337,1.508777e-01,6.250286e-02,1.518627e-10,8.185452e-12,6.670069e-09,2.095476e-09
8717860864,46721977,69742886912,1770728128,1.508776e-01,6.250288e-02,1.533353e-10,8.270939e-12,6.734748e-09,2.117361e-09
8718123008,46725763,69744984064,1770781694,1.508777e-01,6.250286e-02,1.518627e-10,8.185452e-12,6.670069e-09,2.095476e-09
8718385152,46727279,69747081216,1770834521,1.508776e-01,6.250284e-02,1.533353e-10,8.058054e-12,6.734748e-09,2.062862e-09
8718647296,46727877,69749178368,1770887198,1.508775e-01,6.250278e-02,1.566747e-10,7.723211e-12,6.881418e-09,1.977142e-09
8718909440,46729515,69751275520,1770940447,1.508775e-01,6.250276e-02,1.555576e-10,7.640610e-12,6.832352e-09,1.955996e-09
8719171584,46730903,69753372672,1770993298,1.508775e-01,6.250276e-02,1.555576e-10,7.599477e-12,6.832352e-09,1.945466e-09
8719433728,46731114,69755469824,1771047235,1.508775e-01,6.250279e-02,1.559295e-10,7.806256e-12,6.848688e-09,1.998401e-09
8719695872,46733543,69757566976,1771100038,1.508775e-01,6.250278e-02,1.566747e-10,7.723211e-12,6.881418e-09,1.977142e-09
8719958016,46734940,69759664128,1771153573,1.508776e-01,6.250285e-02,1.540743e-10,8.100409e-12,6.767205e-09,2.073705e-09
8720220160,46735238,69761761280,1771206235,1.508775e-01,6.250285e-02,1.563019e-10,8.100409e-12,6.865043e-09,2.073705e-09
8720482304,46735630,69763858432,1771259609,1.508775e-01,6.250292e-02,1.551861e-10,8.530066e-12,6.816037e-09,2.183697e-09
8720744448,46735733,69765955584,1771312578,1.508776e-01,6.250290e-02,1.540743e-10,8.400003e-12,6.767205e-09,2.150401e-09
8721006592,46735854,69768052736,1771365391,1.508775e-01,6.250291e-02,1.551861e-10,8.443246e-12,6.816037e-09,2.161471e-09
8721268736,46736334,69770149888,1771418693,1.508775e-01,6.250285e-02,1.563019e-10,8.142875e-12,6.865043e-09,2.084576e-09
8721530880,46736389,69772247040,1771472387,1.508775e-01,6.250287e-02,1.566747e-10,8.228140e-12,6.881418e-09,2.106404e-09
8721793024,46739570,69774344192,1771525723,1.508774e-01,6.250288e-02,1.574216e-10,8.270939e-12,6.914225e-09,2.117361e-09
8722055168,46740278,69776441344,1771579113,1.508774e-01,6.250288e-02,1.574216e-10,8.313850e-12,6.914225e-09,2.128345e-09
8722317312,46740643,69778538496,1771632338,1.508774e-01,6.250288e-02,1.577958e-10,8.313850e-12,6.930658e-09,2.128345e-09
8722579456,46741232,69780635648,1771685616,1.508774e-01,6.250291e-02,1.574216e-10,8.443246e-12,6.914225e-09,2.161471e-09
8722841600,46741736,69782732800,1771738674,1.508774e-01,6.250290e-02,1.574216e-10,8.400003e-12,6.914225e-09,2.150401e-09
8723103744,46741747,69784829952,1771792168,1.508775e-01,6.250287e-02,1.570479e-10,8.228140e-12,6.897813e-09,2.106404e-09
8723365888,46742281,69786927104,1771845877,1.508776e-01,6.250294e-02,1.540743e-10,8.661127e-12,6.767205e-09,2.217249e-09
8723628032,46743980,69789024256,1771899171,1.508776e-01,6.250294e-02,1.544445e-10,8.617329e-12,6.783463e-09,2.206036e-09
8723890176,46745681,69791121408,1771952633,1.508776e-01,6.250292e-02,1.533353e-10,8.530066e-12,6.734748e-09,2.183697e-09
8724152320,46745859,69793218560,1772006212,1.508777e-01,6.250300e-02,1.514957e-10,9.015511e-12,6.653948e-09,2.307971e-09
8724414464,46751464,69795315712,1772059145,1.508776e-01,6.250301e-02,1.533353e-10,9.060308e-12,6.734748e-09,2.319439e-09
8724676608,46751616,69797412864,1772112294,1.508776e-01,6.250296e-02,1.533353e-10,8.749057e-12,6.734748e-09,2.239759e-09
8724938752,46751745,69799510016,1772165392,1.508776e-01,6.250297e-02,1.525982e-10,8.793188e-12,6.702370e-09,2.251056e-09
8725200896,46751836,69801607168,1772218630,1.508776e-01,6.250297e-02,1.533353e-10,8.793188e-12,6.734748e-09,2.251056e-09
8725463040,46752746,69803704320,1772271486,1.508776e-01,6.250296e-02,1.533353e-10,8.749057e-12,6.734748e-09,2.239759e-09
8725725184,46753735,69805801472,1772324178,1.508776e-01,6.250291e-02,1.548150e-10,8.443246e-12,6.799740e-09,2.161471e-09
8725987328,46754025,69807898624,1772378279,1.508776e-01,6.250289e-02,1.525982e-10,8.356871e-12,6.702370e-09,2.139359e-09
8726249472,46756794,69809995776,1772431592,1.508776e-01,6.250286e-02,1.533353e-10,8.185452e-12,6.734748e-09,2.095476e-09
8726511616,46758617,69812092928,1772484882,1.508776e-01,6.250288e-02,1.525982e-10,8.313850e-12,6.702370e-09,2.128345e-09
8726773760,46759865,69814190080,1772538324,1.508776e-01,6.250288e-02,1.544445e-10,8.270939e-12,6.783463e-09,2.117361e-09
8727035904,46760563,69816287232,1772591898,1.508776e-01,6.250286e-02,1.548150e-10,8.185452e-12,6.799740e-09,2.095476e-09
8727298048,46760721,69818384384,1772645244,1.508775e-01,6.250283e-02,1.563019e-10,8.015810e-12,6.865043e-09,2.052047e-09
8727560192,46762659,69820481536,1772698391,1.508775e-01,6.250282e-02,1.555576e-10,7.973677e-12,6.832352e-09,2.041261e-09
8727822336,46765395,69822578688,1772751866,1.508775e-01,6.250278e-02,1.563019e-10,7.723211e-12,6.865043e-09,1.977142e-09
8728084480,46765741,69824675840,1772805107,1.508776e-01,6.250282e-02,1.548150e-10,7.931655e-12,6.799740e-09,2.030504e-09
8728346624,46766662,69826772992,1772858760,1.508776e-01,6.250284e-02,1.540743e-10,8.058054e-12,6.767205e-09,2.062862e-09
8728608768,46767661,69828870144,1772911739,1.508776e-01,6.250281e-02,1.544445e-10,7.889744e-12,6.783463e-09,2.019775e-09
8728870912,46768133,69830967296,1772965079,1.508775e-01,6.250277e-02,1.555576e-10,7.681855e-12,6.832352e-09,1.966555e-09
8729133056,46768143,69833064448,1773018259,1.508776e-01,6.250278e-02,1.540743e-10,7.723211e-12,6.767205e-09,1.977142e-09
8729395200,46768405,69835161600,1773071701,1.508776e-01,6.250280e-02,1.525982e-10,7.847945e-12,6.702370e-09,2.009074e-09
8729657344,46769110,69837258752,1773125251,1.508777e-01,6.250281e-02,1.514957e-10,7.889744e-12,6.653948e-09,2.019775e-09
8729919488,46769671,69839355904,1773178895,1.508777e-01,6.250278e-02,1.503973e-10,7.723211e-12,6.605703e-09,1.977142e-09
8730181632,46770567,69841453056,1773231531,1.508777e-01,6.250278e-02,1.500320e-10,7.723211e-12,6.589659e-09,1.977142e-09
8730443776,46772182,69843550208,1773285269,1.508778e-01,6.250280e-02,1.489389e-10,7.847945e-12,6.541648e-09,2.009074e-09
8730705920,46777095,69845647360,1773338101,1.508778e-01,6.250278e-02,1.482123e-10,7.723211e-12,6.509737e-09,1.977142e-09
8730968064,46780858,69847744512,1773392169,1.508778e-01,6.250283e-02,1.474876e-10,8.015810e-12,6.477905e-09,2.052047e-09
8731230208,46781069,69849841664,1773445868,1.508780e-01,6.250286e-02,1.446063e-10,8.185452e-12,6.351355e-09,2.095476e-09
8731492352,46781704,69851938816,1773498589,1.508778e-01,6.250281e-02,1.474876e-10,7.889744e-12,6.477905e-09,2.019775e-09
8731754496,46782864,69854035968,1773552142,1.508779e-01,6.250282e-02,1.471259e-10,7.931655e-12,6.462018e-09,2.030504e-09
8732016640,46783511,69856133120,1773605726,1.508779e-01,6.250282e-02,1.453240e-10,7.931655e-12,6.382876e-09,2.030504e-09
8732278784,46784852,69858230272,1773658418,1.508779e-01,6.250279e-02,1.467646e-10,7.806256e-12,6.446150e-09,1.998401e-09
8732540928,46786711,69860327424,1773711790,1.508779e-01,6.250276e-02,1.467646e-10,7.640610e-12,6.446150e-09,1.955996e-09
8732803072,46788665,69862424576,1773764627,1.508778e-01,6.250273e-02,1.489389e-10,7.476741e-12,6.541648e-09,1.914046e-09
8733065216,46788915,69864521728,1773817046,1.508777e-01,6.250273e-02,1.511291e-10,7.476741e-12,6.637848e-09,1.914046e-09
8733327360,46789318,69866618880,1773869814,1.508775e-01,6.250272e-02,1.555576e-10,7.395473e-12,6.832352e-09,1.893241e-09
8733589504,46791738,69868716032,1773923388,1.508775e-01,6.250269e-02,1.563019e-10,7.234269e-12,6.865043e-09,1.851973e-09
8733851648,46792829,69870813184,1773976312,1.508775e-01,6.250269e-02,1.563019e-10,7.234269e-12,6.865043e-09,1.851973e-09
8734113792,46793242,69872910336,1774028926,1.508774e-01,6.250264e-02,1.592968e-10,6.995793e-12,6.996586e-09,1.790923e-09
8734375936,46793253,69875007488,1774081365,1.508773e-01,6.250262e-02,1.619407e-10,6.839029e-12,7.112710e-09,1.750792e-09
8734638080,46793565,69877104640,1774135137,1.508773e-01,6.250265e-02,1.600500e-10,7.035261e-12,7.029667e-09,1.801027e-09
8734900224,46793678,69879201792,1774188549,1.508774e-01,6.250264e-02,1.592968e-10,6.995793e-12,6.996586e-09,1.790923e-09
8735162368,46794396,69881298944,1774241937,1.508773e-01,6.250267e-02,1.604272e-10,7.154333e-12,7.046236e-09,1.831509e-09
8735424512,46795134,69883396096,1774295579,1.508774e-01,6.250272e-02,1.585454e-10,7.395473e-12,6.963583e-09,1.893241e-09
8735686656,46795956,69885493248,1774348971,1.508775e-01,6.250273e-02,1.563019e-10,7.436052e-12,6.865043e-09,1.903629e-09
8735948800,46797345,69887590400,1774402633,1.508775e-01,6.250273e-02,1.551861e-10,7.476741e-12,6.816037e-09,1.914046e-09
8736210944,46797553,69889687552,1774455959,1.508775e-01,6.250272e-02,1.555576e-10,7.395473e-12,6.832352e-09,1.893241e-09
8736473088,46797607,69891784704,1774509472,1.508776e-01,6.250278e-02,1.533353e-10,7.723211e-12,6.734748e-09,1.977142e-09
8736735232,46798322,69893881856,1774562521,1.508776e-01,6.250276e-02,1.537046e-10,7.640610e-12,6.750967e-09,1.955996e-09
